# gmm-align-compiled --transition-scale=1.0 --acoustic-scale=0.1 --self-loop-scale=0.1 --beam=10 --retry-beam=40 --careful=false "gmm-boost-silence --boost=1.0 1 exp2/tri1/20.mdl - |" "ark:gunzip -c exp2/tri1/fsts.4.gz|" "ark,s,cs:apply-cmvn  --utt2spk=ark:data/st_ihm_all/train/split30/4/utt2spk scp:data/st_ihm_all/train/split30/4/cmvn.scp scp:data/st_ihm_all/train/split30/4/feats.scp ark:- | add-deltas  ark:- ark:- |" "ark:|gzip -c >exp2/tri1/ali.4.gz" 
# Started at Wed Oct 31 22:50:45 EDT 2018
#
gmm-align-compiled --transition-scale=1.0 --acoustic-scale=0.1 --self-loop-scale=0.1 --beam=10 --retry-beam=40 --careful=false 'gmm-boost-silence --boost=1.0 1 exp2/tri1/20.mdl - |' 'ark:gunzip -c exp2/tri1/fsts.4.gz|' 'ark,s,cs:apply-cmvn  --utt2spk=ark:data/st_ihm_all/train/split30/4/utt2spk scp:data/st_ihm_all/train/split30/4/cmvn.scp scp:data/st_ihm_all/train/split30/4/feats.scp ark:- | add-deltas  ark:- ark:- |' 'ark:|gzip -c >exp2/tri1/ali.4.gz' 
gmm-boost-silence --boost=1.0 1 exp2/tri1/20.mdl - 
WARNING (gmm-boost-silence[5.4.105~1-4fda]:main():gmm-boost-silence.cc:82) The pdfs for the silence phones may be shared by other phones (note: this probably does not matter.)
LOG (gmm-boost-silence[5.4.105~1-4fda]:main():gmm-boost-silence.cc:93) Boosted weights for 5 pdfs, by factor of 1
LOG (gmm-boost-silence[5.4.105~1-4fda]:main():gmm-boost-silence.cc:103) Wrote model to -
apply-cmvn --utt2spk=ark:data/st_ihm_all/train/split30/4/utt2spk scp:data/st_ihm_all/train/split30/4/cmvn.scp scp:data/st_ihm_all/train/split30/4/feats.scp ark:- 
add-deltas ark:- ark:- 
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0323164_0323486
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0323653_0324155
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0324155_0324497
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0324497_0324759
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0324759_0324782
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0324985_0325487
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0325487_0325565
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0325565_0325955
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0325955_0326180
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0326618_0327236
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0328248_0328540
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0328540_0328599
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0328981_0329934
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0330150_0330297
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0330297_0330718
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0331036_0331063
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0331586_0331677
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0331849_0332261
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0332261_0332512
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0332512_0332884
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0332884_0333034
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0333034_0333702
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0336150_0336186
WARNING (gmm-align-compiled[5.4.105~1-4fda]:AlignUtteranceWrapper():decoder-wrappers.cc:468) Retrying utterance AMI_EN2001a_H04_MEO069_0336150_0336186 with beam 40
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0336803_0336835
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0338479_0338628
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0338885_0339398
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0339398_0339933
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0340381_0340680
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0341997_0342089
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0342264_0342453
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0346940_0347579
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0347579_0347672
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0347672_0348599
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0348599_0348777
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0348777_0349306
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0349858_0350211
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0350211_0350903
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0350903_0351332
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0351332_0351656
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0351656_0351741
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0353711_0353909
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0355263_0356005
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0356005_0356329
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0357213_0357446
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0357897_0357956
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0358236_0358508
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0358508_0358824
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0358824_0358908
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0358908_0359202
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0359202_0359256
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0359256_0359413
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0359413_0359476
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0359675_0360277
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0363952_0365657
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0365657_0365856
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0369855_0370933
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0372047_0372898
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0372898_0372951
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0373912_0374497
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0374497_0374706
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0374973_0376175
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0376175_0376422
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0377166_0377873
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0377873_0378121
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0378350_0378402
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0378541_0378572
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0379223_0379371
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0379371_0379408
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0380400_0381446
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0381446_0381469
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0382608_0383179
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0384224_0384272
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0384824_0384912
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0384912_0385108
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0385337_0385524
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0386959_0387011
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0387222_0387634
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0387634_0388950
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0388950_0389746
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0389746_0390428
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0393407_0393436
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0393756_0394045
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0394732_0394940
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0396485_0396517
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0396826_0396852
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0399135_0399165
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0401605_0401795
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0401795_0402109
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0402347_0402427
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0402427_0402951
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0403575_0403603
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0404055_0404836
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0404836_0405117
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0407264_0407611
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0407611_0408160
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0408669_0409204
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0410295_0410658
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0410658_0411489
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0412046_0412657
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0413855_0413921
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0413921_0414024
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0414024_0414418
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0414626_0414845
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0415185_0415274
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0416339_0416812
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0416812_0417187
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0417429_0417535
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0417535_0417563
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0418045_0418080
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0418624_0419280
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0419280_0419322
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0420201_0420235
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0421241_0421356
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0421356_0421622
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0421622_0422357
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0422357_0422678
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0422678_0423328
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0423328_0423343
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0423604_0423863
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0423863_0424196
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0424196_0424506
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0424718_0425031
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0425031_0425191
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0435114_0435131
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0436172_0436254
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0436254_0436393
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0436393_0436447
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0437193_0437960
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0437960_0438134
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0438308_0439201
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0440004_0440107
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0440235_0440252
WARNING (gmm-align-compiled[5.4.105~1-4fda]:AlignUtteranceWrapper():decoder-wrappers.cc:468) Retrying utterance AMI_EN2001a_H04_MEO069_0440235_0440252 with beam 40
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0440329_0440652
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0440652_0441151
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0441596_0442488
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0442488_0443243
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0443243_0443454
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0443728_0443797
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0444207_0444467
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0444467_0444618
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0445156_0445203
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0445378_0445429
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0445600_0445650
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0446114_0446174
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0446174_0446732
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0446732_0447438
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0447438_0448064
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0448064_0448457
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0448457_0449151
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0449791_0449828
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0451229_0451304
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0452660_0452809
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0452809_0453443
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0453747_0453922
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0454460_0454853
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0454853_0454997
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0454997_0455125
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0455660_0455864
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0456367_0456410
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0456559_0457034
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0457034_0457133
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0457133_0457266
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0457266_0458158
WARNING (gmm-align-compiled[5.4.105~1-4fda]:AlignUtteranceWrapper():decoder-wrappers.cc:468) Retrying utterance AMI_EN2001a_H04_MEO069_0457266_0458158 with beam 40
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0458158_0458471
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0458471_0458693
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0458693_0458797
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0459200_0459237
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0459237_0459533
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0459533_0460032
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0460032_0460564
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0460564_0460609
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0461216_0461389
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0461389_0461950
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0461950_0462039
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0462245_0462578
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0463249_0463714
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0463964_0464008
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0464008_0464507
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0464507_0464831
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0464831_0464983
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0465667_0465720
LOG (gmm-align-compiled[5.4.105~1-4fda]:main():gmm-align-compiled.cc:127) AMI_EN2001a_H04_MEO069_0465720_0465968
